1;0.17219999432563782
2;0.17219999432563782
3;0.17219999432563782
4;0.17219999432563782
5;0.17219999432563782
6;0.17219999432563782
7;0.17219999432563782
8;0.17219999432563782
9;0.17219999432563782
10;0.17219999432563782
11;0.17430000007152557
12;0.17430000007152557
13;0.17430000007152557
14;0.17569999396800995
15;0.17569999396800995
16;0.17569999396800995
17;0.1770000010728836
18;0.181099995970726
19;0.181099995970726
20;0.181099995970726
21;0.181099995970726
22;0.181099995970726
23;0.181099995970726
24;0.181099995970726
25;0.181099995970726
26;0.181099995970726
27;0.181099995970726
28;0.1817999929189682
29;0.18320000171661377
30;0.18320000171661377
31;0.18320000171661377
32;0.18320000171661377
33;0.18320000171661377
34;0.18320000171661377
35;0.18320000171661377
36;0.18320000171661377
37;0.18320000171661377
38;0.18320000171661377
39;0.18320000171661377
40;0.18320000171661377
41;0.18320000171661377
42;0.18320000171661377
43;0.18320000171661377
44;0.18320000171661377
45;0.18320000171661377
46;0.18320000171661377
47;0.18320000171661377
48;0.18320000171661377
49;0.18320000171661377
50;0.18320000171661377
51;0.18320000171661377
52;0.18320000171661377
53;0.18320000171661377
54;0.18320000171661377
55;0.18320000171661377
56;0.18320000171661377
57;0.18320000171661377
58;0.18320000171661377
59;0.18320000171661377
60;0.18320000171661377
61;0.18320000171661377
62;0.18320000171661377
63;0.18320000171661377
64;0.18320000171661377
65;0.18320000171661377
66;0.18320000171661377
67;0.18459999561309814
68;0.18459999561309814
69;0.18459999561309814
70;0.18459999561309814
71;0.18459999561309814
72;0.18459999561309814
73;0.18459999561309814
74;0.18459999561309814
75;0.18459999561309814
76;0.18459999561309814
77;0.18459999561309814
78;0.18459999561309814
79;0.18459999561309814
80;0.18459999561309814
81;0.18459999561309814
82;0.18459999561309814
83;0.18459999561309814
84;0.18459999561309814
85;0.18459999561309814
86;0.18459999561309814
87;0.18459999561309814
88;0.18459999561309814
89;0.18459999561309814
90;0.18459999561309814
91;0.18459999561309814
92;0.18459999561309814
93;0.18459999561309814
94;0.18459999561309814
95;0.18459999561309814
96;0.18459999561309814
97;0.18459999561309814
98;0.18459999561309814
99;0.18459999561309814
100;0.18459999561309814
