1;0.05810000002384186
2;0.05810000002384186
3;0.05810000002384186
4;0.14560000598430634
5;0.14560000598430634
6;0.14560000598430634
7;0.14560000598430634
8;0.147599995136261
9;0.17159999907016754
10;0.17499999701976776
11;0.17499999701976776
12;0.17569999396800995
13;0.17499999701976776
14;0.17499999701976776
15;0.17630000412464142
16;0.1776999980211258
17;0.17839999496936798
18;0.181099995970726
19;0.181099995970726
20;0.18250000476837158
21;0.181099995970726
22;0.181099995970726
23;0.181099995970726
24;0.181099995970726
25;0.181099995970726
26;0.181099995970726
27;0.181099995970726
28;0.181099995970726
29;0.181099995970726
30;0.181099995970726
31;0.181099995970726
32;0.181099995970726
33;0.181099995970726
34;0.181099995970726
35;0.181099995970726
36;0.181099995970726
37;0.181099995970726
38;0.181099995970726
39;0.181099995970726
40;0.181099995970726
41;0.181099995970726
42;0.181099995970726
43;0.181099995970726
44;0.181099995970726
45;0.181099995970726
46;0.181099995970726
47;0.181099995970726
48;0.181099995970726
49;0.181099995970726
50;0.181099995970726
51;0.181099995970726
52;0.181099995970726
53;0.181099995970726
54;0.181099995970726
55;0.181099995970726
56;0.181099995970726
57;0.181099995970726
58;0.181099995970726
59;0.181099995970726
60;0.181099995970726
61;0.181099995970726
62;0.181099995970726
63;0.181099995970726
64;0.181099995970726
65;0.181099995970726
66;0.181099995970726
67;0.181099995970726
68;0.181099995970726
69;0.181099995970726
