1;0.14560000598430634
2;0.14560000598430634
3;0.14560000598430634
4;0.14560000598430634
5;0.14630000293254852
6;0.14630000293254852
7;0.14630000293254852
8;0.14630000293254852
9;0.1680999994277954
10;0.14630000293254852
11;0.1680999994277954
12;0.1680999994277954
13;0.17499999701976776
14;0.17430000007152557
15;0.17430000007152557
16;0.17430000007152557
17;0.17499999701976776
18;0.17499999701976776
19;0.17499999701976776
20;0.18389999866485596
21;0.18389999866485596
22;0.18389999866485596
23;0.18389999866485596
24;0.18389999866485596
25;0.18389999866485596
26;0.186599999666214
27;0.19140000641345978
28;0.19140000641345978
29;0.19140000641345978
30;0.19140000641345978
31;0.19140000641345978
32;0.19140000641345978
33;0.19140000641345978
34;0.19140000641345978
35;0.19140000641345978
36;0.19140000641345978
37;0.19140000641345978
38;0.19140000641345978
39;0.19140000641345978
40;0.19140000641345978
41;0.19140000641345978
42;0.19140000641345978
43;0.19140000641345978
44;0.19140000641345978
45;0.19140000641345978
46;0.19140000641345978
47;0.19140000641345978
48;0.19140000641345978
49;0.19140000641345978
50;0.19140000641345978
51;0.19140000641345978
52;0.19140000641345978
53;0.19140000641345978
54;0.19140000641345978
55;0.19140000641345978
56;0.19140000641345978
57;0.19140000641345978
58;0.19140000641345978
59;0.19140000641345978
60;0.19140000641345978
61;0.19140000641345978
62;0.19140000641345978
63;0.19140000641345978
64;0.19140000641345978
65;0.19140000641345978
66;0.19140000641345978
67;0.19140000641345978
68;0.19140000641345978
69;0.19140000641345978
70;0.19140000641345978
71;0.19140000641345978
72;0.19140000641345978
73;0.19140000641345978
74;0.19140000641345978
75;0.19140000641345978
76;0.19140000641345978
