1;0.18160000443458557
2;0.18160000443458557
3;0.18160000443458557
4;0.18160000443458557
5;0.18160000443458557
6;0.18160000443458557
7;0.18160000443458557
8;0.18160000443458557
9;0.18160000443458557
10;0.18160000443458557
11;0.18160000443458557
12;0.18700000643730164
13;0.18700000643730164
14;0.18700000643730164
15;0.18700000643730164
16;0.18700000643730164
17;0.18700000643730164
18;0.18700000643730164
19;0.18700000643730164
20;0.18700000643730164
21;0.18700000643730164
22;0.18700000643730164
23;0.18700000643730164
24;0.18700000643730164
25;0.18700000643730164
26;0.18700000643730164
27;0.18770000338554382
28;0.18770000338554382
29;0.18770000338554382
30;0.18770000338554382
31;0.188400000333786
32;0.188400000333786
33;0.188400000333786
34;0.188400000333786
35;0.188400000333786
36;0.188400000333786
37;0.188400000333786
38;0.188400000333786
39;0.188400000333786
40;0.188400000333786
41;0.188400000333786
42;0.188400000333786
43;0.188400000333786
44;0.188400000333786
45;0.188400000333786
46;0.188400000333786
47;0.188400000333786
48;0.188400000333786
49;0.188400000333786
50;0.188400000333786
51;0.188400000333786
52;0.188400000333786
53;0.188400000333786
54;0.188400000333786
55;0.188400000333786
56;0.188400000333786
57;0.188400000333786
58;0.188400000333786
59;0.188400000333786
60;0.188400000333786
61;0.188400000333786
62;0.188400000333786
63;0.188400000333786
64;0.188400000333786
65;0.188400000333786
66;0.188400000333786
67;0.188400000333786
68;0.188400000333786
69;0.188400000333786
70;0.188400000333786
71;0.188400000333786
72;0.188400000333786
73;0.188400000333786
74;0.188400000333786
75;0.188400000333786
76;0.188400000333786
77;0.188400000333786
78;0.188400000333786
79;0.188400000333786
80;0.188400000333786
