1;0.03689999878406525
2;0.18700000643730164
3;0.18700000643730164
4;0.18700000643730164
5;0.18700000643730164
6;0.18700000643730164
7;0.18700000643730164
8;0.18700000643730164
9;0.18700000643730164
10;0.18700000643730164
11;0.18700000643730164
12;0.18700000643730164
13;0.18700000643730164
14;0.18700000643730164
15;0.18700000643730164
16;0.18700000643730164
17;0.18700000643730164
18;0.18700000643730164
19;0.18700000643730164
20;0.188400000333786
21;0.188400000333786
22;0.188400000333786
23;0.188400000333786
24;0.188400000333786
25;0.188400000333786
26;0.188400000333786
27;0.188400000333786
28;0.188400000333786
29;0.188400000333786
30;0.188400000333786
31;0.188400000333786
32;0.188400000333786
33;0.188400000333786
34;0.188400000333786
35;0.188400000333786
36;0.188400000333786
37;0.188400000333786
38;0.188400000333786
39;0.188400000333786
40;0.188400000333786
41;0.188400000333786
42;0.188400000333786
43;0.188400000333786
44;0.188400000333786
45;0.188400000333786
46;0.188400000333786
47;0.188400000333786
48;0.188400000333786
49;0.188400000333786
50;0.188400000333786
51;0.188400000333786
52;0.188400000333786
53;0.188400000333786
54;0.188400000333786
55;0.188400000333786
56;0.188400000333786
57;0.188400000333786
58;0.188400000333786
59;0.188400000333786
60;0.188400000333786
61;0.188400000333786
62;0.188400000333786
63;0.188400000333786
64;0.188400000333786
65;0.188400000333786
66;0.188400000333786
67;0.188400000333786
68;0.188400000333786
69;0.188400000333786
