1;0.08399999886751175
2;0.18160000443458557
3;0.18160000443458557
4;0.18160000443458557
5;0.18160000443458557
6;0.18160000443458557
7;0.18770000338554382
8;0.18770000338554382
9;0.18770000338554382
10;0.18770000338554382
11;0.188400000333786
12;0.188400000333786
13;0.188400000333786
14;0.188400000333786
15;0.188400000333786
16;0.188400000333786
17;0.188400000333786
18;0.188400000333786
19;0.188400000333786
20;0.188400000333786
21;0.188400000333786
22;0.188400000333786
23;0.188400000333786
24;0.188400000333786
25;0.188400000333786
26;0.188400000333786
27;0.188400000333786
28;0.188400000333786
29;0.188400000333786
30;0.188400000333786
31;0.188400000333786
32;0.188400000333786
33;0.188400000333786
34;0.188400000333786
35;0.188400000333786
36;0.188400000333786
37;0.188400000333786
38;0.188400000333786
39;0.188400000333786
40;0.188400000333786
41;0.188400000333786
42;0.188400000333786
43;0.188400000333786
44;0.188400000333786
45;0.188400000333786
46;0.188400000333786
47;0.188400000333786
48;0.188400000333786
49;0.188400000333786
50;0.188400000333786
51;0.188400000333786
52;0.188400000333786
53;0.188400000333786
54;0.188400000333786
55;0.188400000333786
56;0.188400000333786
57;0.188400000333786
58;0.188400000333786
59;0.188400000333786
60;0.188400000333786
