1;0.012299999594688416
2;0.012299999594688416
3;0.32190001010894775
4;0.32190001010894775
5;0.32190001010894775
6;0.32190001010894775
7;0.32260000705718994
8;0.32260000705718994
9;0.3240000009536743
10;0.3240000009536743
11;0.3240000009536743
12;0.3240000009536743
13;0.3240000009536743
14;0.3240000009536743
15;0.3240000009536743
16;0.3240000009536743
17;0.3240000009536743
18;0.3240000009536743
19;0.3240000009536743
20;0.3240000009536743
21;0.3240000009536743
22;0.3240000009536743
23;0.3240000009536743
24;0.3240000009536743
25;0.3240000009536743
26;0.3240000009536743
27;0.3240000009536743
28;0.3240000009536743
29;0.3240000009536743
30;0.3240000009536743
31;0.3240000009536743
32;0.3240000009536743
33;0.3240000009536743
34;0.3240000009536743
35;0.3240000009536743
36;0.3240000009536743
37;0.3240000009536743
38;0.3240000009536743
39;0.3240000009536743
40;0.3240000009536743
41;0.3240000009536743
42;0.3240000009536743
43;0.3240000009536743
44;0.3240000009536743
45;0.3240000009536743
46;0.3240000009536743
47;0.3240000009536743
48;0.3240000009536743
49;0.3240000009536743
50;0.3240000009536743
51;0.3240000009536743
52;0.3240000009536743
53;0.3240000009536743
54;0.3240000009536743
55;0.3240000009536743
56;0.3240000009536743
57;0.3240000009536743
58;0.3240000009536743
