1;0.0
2;0.08190000057220459
3;0.08940000087022781
4;0.09220000356435776
5;0.21709999442100525
6;0.21709999442100525
7;0.21709999442100525
8;0.22179999947547913
9;0.22390000522136688
10;0.22390000522136688
11;0.2280000001192093
12;0.2280000001192093
13;0.2280000001192093
14;0.2280000001192093
15;0.2280000001192093
16;0.2280000001192093
17;0.2280000001192093
18;0.2280000001192093
19;0.2280000001192093
20;0.2280000001192093
21;0.2280000001192093
22;0.2280000001192093
23;0.2280000001192093
24;0.2280000001192093
25;0.2280000001192093
26;0.2280000001192093
27;0.2280000001192093
28;0.2280000001192093
29;0.2280000001192093
30;0.2280000001192093
31;0.2280000001192093
32;0.2280000001192093
33;0.2280000001192093
34;0.2280000001192093
35;0.2280000001192093
36;0.2280000001192093
37;0.2280000001192093
38;0.2280000001192093
39;0.2280000001192093
40;0.2280000001192093
41;0.2280000001192093
42;0.2280000001192093
43;0.2280000001192093
44;0.2280000001192093
45;0.2280000001192093
46;0.2280000001192093
47;0.2280000001192093
48;0.2280000001192093
49;0.2280000001192093
50;0.2280000001192093
51;0.2280000001192093
52;0.2280000001192093
53;0.2280000001192093
54;0.2280000001192093
55;0.2280000001192093
56;0.2280000001192093
57;0.2280000001192093
58;0.2280000001192093
59;0.2280000001192093
60;0.2280000001192093
