1;0.18160000443458557
2;0.18160000443458557
3;0.18160000443458557
4;0.18160000443458557
5;0.2150000035762787
6;0.21570000052452087
7;0.22179999947547913
8;0.22179999947547913
9;0.22179999947547913
10;0.22390000522136688
11;0.22390000522136688
12;0.22390000522136688
13;0.22390000522136688
14;0.22390000522136688
15;0.22390000522136688
16;0.22390000522136688
17;0.22390000522136688
18;0.2280000001192093
19;0.2280000001192093
20;0.2280000001192093
21;0.2280000001192093
22;0.2280000001192093
23;0.2280000001192093
24;0.2280000001192093
25;0.2280000001192093
26;0.2280000001192093
27;0.2280000001192093
28;0.2280000001192093
29;0.2280000001192093
30;0.2280000001192093
31;0.2280000001192093
32;0.2280000001192093
33;0.2280000001192093
34;0.2280000001192093
35;0.2280000001192093
36;0.2280000001192093
37;0.2280000001192093
38;0.2280000001192093
39;0.2280000001192093
40;0.2280000001192093
41;0.2280000001192093
42;0.2280000001192093
43;0.2280000001192093
44;0.2280000001192093
45;0.2280000001192093
46;0.2280000001192093
47;0.2280000001192093
48;0.2280000001192093
49;0.2280000001192093
50;0.2280000001192093
51;0.2280000001192093
52;0.2280000001192093
53;0.2280000001192093
54;0.2280000001192093
55;0.2280000001192093
56;0.2280000001192093
57;0.2280000001192093
58;0.2280000001192093
59;0.2280000001192093
60;0.2280000001192093
61;0.2280000001192093
62;0.2280000001192093
63;0.2280000001192093
64;0.2280000001192093
65;0.2280000001192093
66;0.2280000001192093
67;0.2280000001192093
